timestamp,tx_rx,gain,frequency,snr_db,noise_floor_dbm,freq_offset_hz,doppler_hz,jitter_ns,ber,snr_bin,channelnoise_bin,freq_offset_bin,doppler_bin,jitter_bin,ber_bin,packet_success,message,payload_len,payload_len_crc,payload_crc,raw_payload_bytes,whitened_payload_bytes,raw_packet_bytes
2026-04-30T17:49:55.697986,RX,35,915000000.0,37.06965208053589,-59.704686333099836,0.0,0.0,5623.831957298716,0.0027900359855707046,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0xcc39,21,6b,be b4,fd 65 8b bf 31 a8 7f 12 39 8a d9 18 a9 39 82 03 05 1c 9b 87 3b,02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 a4 70 57 7d 38 0d 99 de 39 88 91 ca 92 a1 20 07 98 83 f5 91
2026-04-30T17:49:57.281921,RX,35,915000000.0,36.50968790054321,-59.17270225454647,0.0,0.0,6143.031613175091,0.0027033597248801167,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:49:57.795149,RX,35,915000000.0,37.1622371673584,-59.77392849049327,0.0,0.0,7282.154889122394,0.0026221137406131634,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:00.548168,RX,35,915000000.0,34.34752702713013,-59.49799611466233,0.0,0.0,4882.611550244107,0.002545786071961653,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:01.833295,RX,35,915000000.0,31.022796630859375,-53.69596299527784,0.0,0.0,4606.908086113533,0.00247392897596721,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:03.219845,RX,35,915000000.0,36.22233867645264,-59.15415431885468,0.0,0.0,5483.920920927574,0.00247392897596721,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xdfa8 expected 0x3a98,21,6b,df a8,fd 2e 37 98 00 fb 8c 39 85 42 00 02 a3 a9 cc 61 7f f3 92 f0 45,02 ef cc 70 4c 6b fe b2 62 f1 51 8b c0 02 ef 42 7d 77 8a 82 ef,02 b8 db 00 04 03 78 39 a8 5c 70 02 ef cc 70 4c 6b fe b2 62 f1 51 8b c0 02 ef 42 7d 77 8a 82 ef
2026-04-30T17:50:03.781070,RX,35,915000000.0,36.65565490722656,-59.41928027471662,0.0,0.0,4194.182100067723,0.00247392897596721,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:04.876826,RX,35,915000000.0,35.64837455749512,-57.83153615839077,0.0,0.0,5368.579062919396,0.0026221137406131634,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x6a61 expected 0x86e2,21,6b,6a 61,e7 68 c8 ea 2d 48 d5 85 d0 58 65 8a 21 ab 2d 09 56 d9 ed 22 0e,18 a9 33 02 61 d8 a7 0e 37 eb 34 03 42 00 0e 2a 54 5d f5 50 a4,02 b8 db 00 00 03 78 3d a8 5d 70 18 a9 33 02 61 d8 a7 0e 37 eb 34 03 42 00 0e 2a 54 5d f5 50 a4
2026-04-30T17:50:05.433989,RX,35,915000000.0,31.307830810546875,-53.38795377379068,0.0,0.0,6537.493283059501,0.0026221137406131634,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x8dfa expected 0x9793,21,6b,8d fa,c9 0b 3b e9 28 ed 86 ad d0 0a 94 7a ba 03 e7 92 d7 14 88 5b 69,36 ca c0 01 64 7d f4 26 37 b9 c5 f3 d9 a8 c4 b1 d5 90 90 29 c3,02 b8 db 00 00 03 78 3d a8 5d 70 36 ca c0 01 64 7d f4 26 37 b9 c5 f3 d9 a8 c4 b1 d5 90 90 29 c3
2026-04-30T17:50:07.769413,RX,35,915000000.0,14.207597970962524,-37.12906472526683,0.0,0.0,6857.292592357186,0.00277632513045456,marginal,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xa9a1 expected 0x7bc9,21,6b,a9 a1,fd 09 00 00 39 7a de 17 71 77 98 b5 de c8 d5 7d 0c e5 2d e5 9c,02 c8 fb e8 75 ea ac 9c 96 c4 c9 3c bd 63 f6 5e 0e 61 35 97 36,02 b8 db 00 40 03 78 05 a8 1d 70 02 c8 fb e8 75 ea ac 9c 96 c4 c9 3c bd 63 f6 5e 0e 61 35 97 36
2026-04-30T17:50:09.130141,RX,35,915000000.0,17.994264364242554,-41.022172997063855,0.0,0.0,5906.219453340919,0.00277632513045456,marginal,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 02 03 78 39 a8 5c 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:09.701982,RX,35,915000000.0,23.72581720352173,-47.36144641238912,0.0,0.0,4572.891315220516,0.00277632513045456,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:11.002512,RX,35,915000000.0,29.554219245910645,-52.25534345728743,0.0,0.0,4616.098750214957,0.0026221137406131634,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:12.788297,RX,35,915000000.0,27.32138156890869,-51.28179717867763,0.0,0.0,6737.196478404402,0.00247392897596721,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:14.250773,RX,35,915000000.0,29.968416690826416,-53.3558614734278,0.0,0.0,4438.140158645778,0.0023313166572338506,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:15.828856,RX,35,915000000.0,29.232909679412842,-51.726904489812995,0.0,0.0,4966.4068922139795,0.0023313166572338506,good,high,low,negligible,low,acceptable,success,"HEARTBEAT {type : 2, autopilot : 3, base_mode : 81, custom_mode : 0, system_status : 3, mavlink_version : 3}",21,6b,01 a1,fd 09 00 00 00 ff 01 00 00 00 00 00 00 00 02 03 51 03 03 87 30,02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a,02 b8 db 00 00 03 78 3d a8 5d 70 02 c8 fb e8 4c 6f 73 8b e7 b3 51 89 63 ab 21 20 53 87 1b f5 9a
2026-04-30T17:50:17.949783,RX,35,915000000.0,30.6573748588562,-53.393296272239475,0.0,0.0,5856.30788541063,0.0023313166572338506,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0x5da1 expected 0x2e4a,21,6b,5d a1,fd a1 48 d9 39 71 63 08 f1 52 2e f1 52 ef c6 8e 26 83 03 3c cf,02 60 b3 31 75 e1 11 83 16 e1 7f 78 31 44 e5 ad 24 07 1b 4e 65,02 b8 db 00 00 03 78 3d a8 5d 70 02 60 b3 31 75 e1 11 83 16 e1 7f 78 31 44 e5 ad 24 07 1b 4e 65
2026-04-30T17:50:18.766439,RX,35,915000000.0,31.264939308166504,-53.61179503846493,0.0,0.0,4372.038172641957,0.0023313166572338506,good,high,low,negligible,low,acceptable,failure,Payload CRC Failed: got 0xbeb4 expected 0x46ea,21,6b,be b4,fd bf 40 00 00 ff 01 8f c0 00 4a 80 00 c5 42 03 05 1c 9b 87 3b,02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91,02 b8 db 00 00 03 78 3d a8 5d 70 02 7e bb e8 4c 6f 73 04 27 b3 1b 09 63 6e 61 20 07 98 83 f5 91
